0.0,28.71015921830813,27.044767229808464,3.165416804305694,27.18741740342897,2.1073356352295853,28.41052459548408,27.762927669403844,24.495117421632646
28.71015921830813,0.0,4.494543341656974,31.271799643972614,2.1186003850703155,29.97276787782984,0.7030327423672296,5.954639446823314,9.062943645103173
27.044767229808464,4.494543341656974,0.0,29.78776011612401,2.6822355743512114,28.471026951129115,3.958478955409817,3.346967279685563,9.556449193884259
3.165416804305694,31.271799643972614,29.78776011612401,0.0,29.826580225570524,2.5057013793164686,30.994785703749628,30.49769918760816,26.71537155985851
27.18741740342897,2.1186003850703155,2.6822355743512114,29.826580225570524,0.0,28.515802367198393,1.6041371012334473,4.583110721259913,8.559867515590241
2.1073356352295853,29.97276787782984,28.471026951129115,2.5057013793164686,28.515802367198393,0.0,29.70183534649708,29.269695545045128,25.86505427908747
28.41052459548408,0.7030327423672296,3.958478955409817,30.994785703749628,1.6041371012334473,29.70183534649708,0.0,5.273117987692209,8.684504383403022
27.762927669403844,5.954639446823314,3.346967279685563,30.49769918760816,4.583110721259913,29.269695545045128,5.273117987692209,0.0,8.432685478459131
24.495117421632646,9.062943645103173,9.556449193884259,26.71537155985851,8.559867515590241,25.86505427908747,8.684504383403022,8.432685478459131,0.0
