0.0,32.062296180231826,5.098383819044157,32.05783375016591,5.871620087175942,31.24770543282211,33.61687023345881,32.32674438960029,33.73245398207184
32.062296180231826,0.0,29.063705643024626,1.0317479377385672,29.26327148885579,35.48448647016129,36.0509959276093,36.066481992008114,36.66088851137618
5.098383819044157,29.063705643024626,0.0,29.106216936118084,2.157280541634179,29.459790283533138,31.55414351646497,30.699563759531706,32.01667513086916
32.05783375016591,1.0317479377385672,29.106216936118084,0.0,29.379947728354352,34.789722543708244,35.348338392263756,35.34018108403473,35.924186587637095
5.871620087175942,29.26327148885579,2.157280541634179,29.379947728354352,0.0,31.411966234362918,33.44330622588663,32.67949875524139,33.977304541686244
31.24770543282211,35.48448647016129,29.459790283533138,34.789722543708244,31.411966234362918,0.0,2.891119610996433,1.8441606969992115,2.7536394319492152
33.61687023345881,36.0509959276093,31.55414351646497,35.348338392263756,33.44330622588663,2.891119610996433,0.0,3.294434888869807,2.625892609127082
32.32674438960029,36.066481992008114,30.699563759531706,35.34018108403473,32.67949875524139,1.8441606969992115,3.294434888869807,0.0,1.4882288465824225
33.73245398207184,36.66088851137618,32.01667513086916,35.924186587637095,33.977304541686244,2.7536394319492152,2.625892609127082,1.4882288465824225,0.0
